AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
0.0,0.0,31.15365171,465.1922748,0.0,0.0273,25.09803963,81,100,798,4.659999847,15,0.0313,15.28476524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,30.49687674,480.0492128,0.0,-0.172,25.49019623,81,100,799,4.940000057,16,0.129,15.28476524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,29.92266778,495.2124209,0.0,-0.328,50.98039246,81,100,805,4.730000019,16,0.203,15.28476524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,29.41976581,510.129848,0.0,-0.535,59.60784531,81,99,1290,10.69999981,16,0.285,15.28476524,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,28.92061684,524.5416042,0.0,-0.586,18.8235302,81,103,1126,10.15999985,19,0.312,15.34089279,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.5,7.205760002,28.50028087,532.1457894,7.205760002,-0.777,48.23529434,80,103,1336,11.51000023,18,0.398,15.38702583,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.19995118,9.682740211,28.06868584,537.1088914,2.476980209,-0.789,3.529411793,80,114,2034,28.30999947,22,0.391,15.44776344,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.5,13.28561974,27.64084386,538.6176964,3.602879529,-0.941,77.64705658,80,124,1368,13.81000042,22,0.488,15.48905754,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.7999878,16.21295929,27.21300191,537.2068666,2.92733955,-1.05,50.58823776,80,121,1566,20.90999985,20,0.555,15.53617954,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.89996338,22.0676384,26.84520794,532.6644096,5.85467911,-1.15,42.35294342,80,138,1920,28.45000076,21,0.59,15.5853672,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.09997559,26.3460598,26.52995598,526.8192943,4.2784214,-1.22,38.82352829,80,155,2192,31.51000023,21,0.637,15.62360954,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.7999878,30.39929962,26.26349302,520.3177079,4.05323982,-1.19,0.392156869,80,156,2418,23.45000076,20,0.652,15.6733408,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.39996338,34.45253754,26.04581902,513.7529102,4.05323792,-1.27,60.0,80,125,1523,17.79999924,19,0.684,15.65975761,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.09997559,35.35326004,25.83565107,507.0342769,0.9007225,-1.35,42.74509811,80,127,1617,21.20000076,18,0.668,15.61613178,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.60003662,38.05541992,25.66301313,500.8947242,2.70215988,-1.37,35.68627548,80,128,1726,15.0,19,0.684,15.54945755,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.69995118,40.75757599,25.54291712,496.3129616,2.70215607,-1.33,0.0,81,120,1786,12.67000008,17,0.676,15.44702435,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.90002441,41.65829849,25.43783314,492.1836011,0.9007225,-1.3,0.0,81,111,1773,17.64999962,18,0.656,15.37771225,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.5,41.20793915,25.29897219,486.5335045,-0.45035934,-1.3,0.0,81,111,1704,17.60000038,19,0.609,15.33510876,SmoothCondition,LowCongestionCondition,AggressiveStyle
2.0,39.40649796,25.0963101,478.1706146,-1.80144119,-1.21,0.0,81,111,1649,17.64999962,19,0.562,15.29419422,SmoothCondition,LowCongestionCondition,AggressiveStyle
2.70001221,38.05541992,24.85987109,468.4707648,-1.35107804,-1.16,0.0,81,111,1529,16.86000061,19,0.539,15.24965572,SmoothCondition,LowCongestionCondition,AggressiveStyle
2.20001221,35.57844162,24.55963115,456.3334039,-2.4769783,-1.12,0.0,81,108,1477,16.25,18,0.562,15.20534611,SmoothCondition,LowCongestionCondition,AggressiveStyle
2.09997558,34.45253754,24.21060218,441.753489,-1.12590408,-1.09,0.0,81,108,1432,15.14000034,18,0.555,15.17124653,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.5,32.65110016,23.83905518,426.8114948,-1.80143738,-1.14,70.58823395,81,107,1387,11.03999996,17,0.578,15.1637907,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.39996338,31.75038147,23.45624923,411.5613561,-0.90071869,-1.07,77.2549057,81,113,1472,18.46999931,17,0.574,15.16538811,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.2000122,35.57844162,23.14475027,397.8620052,3.82806015,-1.14,78.03921509,81,132,1657,25.81999969,18,0.633,15.17649269,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.70001221,38.05541992,22.85576934,383.9176931,2.4769783,-1.09,69.80392456,81,161,1859,32.75,19,0.539,15.20870781,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.70001221,42.3338356,22.63058929,371.8513743,4.27841568,-1.14,50.58823776,81,183,2043,39.02999878,20,0.566,15.24589729,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.89996338,47.73815918,22.46545727,361.7271261,5.40432358,-1.05,33.72549057,81,188,2169,37.38999939,20,0.465,15.27695274,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.09997558,48.41369629,22.37538521,356.4701965,0.67553711,-0.926,26.66666794,82,154,2248,26.86000061,19,0.453,15.28629017,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.40002441,49.76477432,22.35662021,355.4030063,1.35107803,-0.773,11.37254906,82,133,2299,20.13999939,17,0.445,15.27232647,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,48.86405945,22.34536126,354.7881338,-0.90071487,-0.629,0.0,82,115,2287,23.95000076,17,0.375,15.27650166,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.09997559,48.86405945,22.39039725,357.0913908,0.0,-0.543,0.0,82,113,2216,24.25,17,0.379,15.28843212,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.2999878,51.34103775,22.51049327,363.2682453,2.4769783,-0.383,0.0,82,113,2124,23.97999954,17,0.293,15.33139133,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.39996338,46.83743668,22.6268362,368.1850514,-4.50360107,-0.145,0.0,82,113,1988,21.72999954,17,0.109,15.29898357,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,44.81082153,22.72441425,371.9971158,-2.02661515,-0.082,0.0,82,111,1822,19.48999977,17,-0.0078,15.26452255,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.29998779,40.53239822,22.7544382,373.0286526,-4.27842331,-0.0703,0.0,82,109,1699,18.09000015,17,0.0664,15.20457077,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.2999878,37.83023834,22.68688424,370.6741753,-2.70215988,-0.148,23.92156982,82,108,1683,18.52000046,17,0.0235,15.15428352,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.89996338,38.05541992,22.61933027,368.2794768,0.22518158,-0.277,25.88235283,82,111,1643,12.11999989,16,0.0586,15.09113216,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.0,37.83023834,22.54802328,365.7579981,-0.22518158,-0.344,1.568627477,82,107,1686,11.64000034,14,0.102,15.01124477,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.59997558,39.85686111,22.55552933,366.0187492,2.02662277,-0.391,20.0,82,105,1738,12.75,15,0.16,14.93799782,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-5.59997559,38.73096085,22.64184837,368.3963618,-1.12590026,-0.418,6.274509907,82,106,1707,11.22000027,16,0.137,14.84715271,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.59997558,36.92951965,22.83700437,371.7049162,-1.8014412,-0.402,12.54901981,82,104,1699,15.38000011,16,0.18,14.80085087,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.40002441,34.67771912,23.1222324,373.527239,-2.25180053,-0.266,0.0,82,106,1650,11.85999966,17,0.121,14.75309467,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.5,35.12807465,23.55382731,372.5108965,0.45035553,-0.105,0.0,82,105,1608,15.56999969,16,0.0039,14.7270031,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.7999878,34.90289688,24.09425926,366.8675724,-0.22517777,0.0508,0.0,82,106,1507,15.38000011,17,-0.0742,14.70102787,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.2000122,34.67771912,24.67222125,358.5867909,-0.22517776,0.262,0.0,82,106,1358,14.52999973,17,-0.121,14.67914486,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2000122,31.3000164,25.19388819,348.737316,-3.37770272,0.477,0.0,82,105,1211,12.31000042,16,-0.144,14.67031002,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.10003662,26.79641914,25.64049517,337.8198352,-4.50359726,0.609,0.0,82,104,1100,7.869999886,15,-0.203,14.67984581,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.09997558,23.41871834,26.03080715,326.6056097,-3.3777008,0.66,17.25490189,81,102,953,5.429999828,13,-0.258,14.64788914,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.70001221,19.36548042,26.35356515,315.767869,-4.05323792,0.766,21.17647171,81,101,898,7.019999981,13,-0.344,14.64989185,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.29998779,15.08705902,26.60501614,306.0836335,-4.2784214,0.781,21.56862831,81,101,860,5.429999828,14,-0.344,14.65870667,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.09997559,9.682740211,26.76639514,298.9137004,-5.404318809,0.758,22.74509811,81,101,878,6.21999979,14,-0.406,14.69421101,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.79998779,7.205760002,26.88649114,293.241042,-2.476980209,0.687,24.31372643,81,101,859,5.71999979,14,-0.348,14.74492264,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,3.828059673,26.95029213,289.9963577,-3.377700329,0.441,27.05882454,81,101,773,5.639999866,15,-0.113,14.79478836,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,2.476979733,26.99157513,287.8357224,-1.35107994,0.352,37.25490189,81,100,1050,11.25,14,0.0195,14.84952259,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.40002442,5.854679585,27.08915312,283.050162,3.377699852,0.258,34.90196228,81,105,1467,11.59000015,19,-0.043,14.93033886,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.59997558,8.782018661,27.2355201,276.2712392,2.927339076,0.371,17.64705849,81,107,1697,11.61999989,18,-0.0078,14.96765709,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.89996338,9.682740211,27.3968991,268.8943568,0.90072155,0.578,0.0,81,106,1499,13.61999989,18,-0.0234,15.01421928,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7999878,9.90791893,27.56203109,261.3289031,0.225178719,0.566,0.0,81,106,1115,9.539999962,18,-0.0156,15.06384754,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.59997559,8.106479645,27.69713908,254.8502196,-1.801439285,0.605,15.68627453,81,104,907,5.239999771,17,-0.0742,15.12420559,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.39996338,6.079859734,27.79847008,249.7580022,-2.026619911,0.629,23.92156982,81,101,850,4.559999943,14,-0.0937,15.21271992,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.20001221,3.377699852,27.85476507,246.7652723,-2.702159882,0.594,24.70588303,81,101,859,6.130000114,15,-0.129,15.21271992,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.69995118,1.35108006,27.87728307,245.5199665,-2.026619792,0.539,26.27450943,81,101,807,4.300000191,15,-0.121,15.21271992,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.30004882,0.0,27.87728307,245.5199665,-1.35108006,0.375,50.58823776,81,100,764,4.880000114,14,-0.0352,15.21271992,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.60003662,0.0,27.87728307,245.5199665,0.0,0.281,27.45098114,81,100,876,6.28000021,15,-0.0195,15.31779003,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.7000122,0.0,27.75718707,251.4346387,0.0,0.156,32.15686417,81,101,1001,5.570000172,16,0.043,15.40369892,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.19995118,6.079859734,27.69713907,253.8584446,6.079859734,0.0156,22.35294151,81,100,1132,7.409999847,16,0.0664,15.48967075,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.7999878,6.755399704,27.58830207,257.7593569,0.67553997,-0.102,21.56862831,81,100,1335,12.0,18,0.168,15.58957386,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.89996338,9.90791893,27.48321806,260.8531699,3.152519226,-0.187,18.03921509,81,104,1604,10.97999954,19,0.191,15.68314266,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.39996338,10.35828018,27.28806209,265.287913,0.45036125,-0.375,15.68627453,81,105,1760,11.22999954,19,0.254,15.77358246,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.40002442,11.48418045,27.0403641,269.4437443,1.12590027,-0.52,17.25490189,81,105,1826,11.48999977,18,0.273,15.85976505,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,13.06044006,26.75138311,272.4801041,1.57625961,-0.633,13.72549057,80,106,1964,12.78999996,18,0.309,15.94863224,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.60003662,12.61007977,26.38734214,274.729547,-0.45036029,-0.641,13.33333397,80,108,2040,14.72999954,19,0.309,16.0458107,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.90002441,12.15971947,26.00078314,276.6460198,-0.4503603,-0.398,5.882352829,80,110,2069,15.21000004,19,0.227,16.14732742,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.2000122,12.61007977,25.57669413,277.0393347,0.4503603,-0.238,0.0,80,110,1909,18.78000069,20,0.164,16.21018791,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.5,11.48418045,25.08880421,276.2572596,-1.12589932,-0.129,0.0,80,110,1442,13.09000015,20,0.113,16.26984978,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.10003662,9.682740211,24.55587824,275.3379048,-1.801440239,-0.16,17.25490189,80,106,1087,10.02000046,18,0.125,16.3255806,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.5,6.755399704,23.98166925,275.6732089,-2.927340507,-0.227,17.25490189,80,104,901,5.119999886,15,0.152,16.36593437,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.09997559,6.079859734,23.42622527,276.7586049,-0.67553997,-0.195,25.49019623,80,101,858,4.829999924,14,0.137,16.40519905,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.7000122,5.629499912,22.88579327,278.202437,-0.450359822,-0.148,25.49019623,80,101,858,5.909999847,14,0.113,16.46564484,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.19995118,4.278419971,22.36412625,281.0635019,-1.351079941,-0.172,23.92156982,80,101,843,4.869999886,15,0.133,16.46564484,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.20001221,1.576259971,21.81618829,285.6057313,-2.70216,-0.164,25.88235283,80,100,813,4.630000114,14,0.129,16.46564484,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.5,0.0,21.27200328,291.3817062,-1.576259971,-0.133,26.27450943,80,100,796,5.119999886,15,0.125,16.46564484,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.79998779,0.0,20.74283026,296.9054396,0.0,-0.0235,27.45098114,80,100,795,4.880000114,15,0.082,16.46564484,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.90002441,0.0,20.14985623,300.1100591,0.0,0.0156,25.88235283,80,100,800,4.579999924,15,0.0742,16.46564484,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.90002441,0.0,19.51559923,301.1485435,0.0,0.0742,25.88235283,80,100,798,4.460000038,15,0.0625,16.46564484,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.70001221,0.0,18.81003531,298.2725685,0.0,0.0664,27.84313774,80,100,795,4.46999979,15,0.0469,16.46564484,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.5,0.0,18.01439932,289.442041,0.0,0.117,25.09803963,80,100,799,4.630000114,16,0.0039,16.46564484,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.40002441,0.0,17.20750438,278.6172369,0.0,0.145,27.05882454,80,100,796,4.849999905,16,-0.0195,16.46564484,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.09997559,0.0,16.37809148,264.9705731,0.0,0.156,26.27450943,80,100,787,4.869999886,16,-0.0117,16.46564484,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,0.0,15.56369049,250.9554685,0.0,0.203,29.41176605,80,100,833,4.940000057,16,-0.0117,16.46564484,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,0.0,14.7492895,235.5913829,0.0,0.293,26.27450943,80,100,811,5.039999962,16,-0.0391,16.46564484,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,0.0,13.89360553,215.8397524,0.0,0.305,27.84313774,80,100,802,4.650000095,16,-0.0508,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,13.11298159,200.0969361,0.0,0.172,27.05882454,80,100,804,4.610000134,16,-0.0195,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,12.36613456,185.4144005,0.0,0.0703,26.66666794,80,100,785,4.579999924,16,-0.0039,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,11.69059459,174.0957839,0.0,0.0078,30.98039246,80,100,797,5.090000153,16,0.0313,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,11.06009062,164.426918,0.0,-0.0078,33.33333206,80,100,799,5.110000134,16,0.043,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,10.42583362,153.7394754,0.0,-0.0117,31.37254906,80,100,810,4.849999905,17,0.0313,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,9.79532965,142.4487041,0.0,-0.0469,30.98039246,80,100,806,4.489999771,17,0.0352,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,9.131048632,128.3093253,0.0,-0.129,30.98039246,80,100,806,4.579999924,16,0.0781,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,8.485532618,114.4486438,0.0,-0.145,29.80392265,80,100,804,4.579999924,16,0.0781,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,7.870040623,101.5709157,0.0,-0.141,30.19607925,80,100,804,4.849999905,16,0.0703,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,7.292078638,90.10046668,0.0,-0.145,30.19607925,80,100,800,4.760000229,17,0.0625,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,6.706610727,77.52021882,0.0,-0.133,29.80392265,80,100,804,5.0,17,0.0508,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,6.124895779,64.46334658,0.0,-0.121,30.58823586,80,100,802,4.650000095,17,0.0508,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,5.546933794,50.94145207,0.0,-0.133,29.41176605,80,100,807,4.760000229,17,0.0508,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,5.025266854,39.94516439,0.0,-0.238,33.33333206,80,100,983,9.489999771,17,0.117,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,4.578659868,32.13673672,0.0,-0.266,49.80392075,80,101,1031,9.489999771,17,0.117,16.46564484,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,4.188347896,26.3210709,0.0,-0.266,19.2156868,80,102,948,9.050000191,20,0.121,16.53984451,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.5,6.079859734,3.966920885,22.42769243,6.079859734,-0.234,27.84313774,80,101,852,4.579999924,19,0.109,16.64575577,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.59997559,5.854679585,3.813047894,20.36812543,-0.225180149,-0.219,27.84313774,80,100,884,4.579999924,17,0.102,16.64575577,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.79998779,5.179140091,3.737987892,19.81007254,-0.675539494,-0.379,46.66666794,80,101,1257,11.42000008,17,0.168,16.73403358,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.09997559,6.980579853,3.734234889,19.78444736,1.801439762,-0.437,33.72549057,80,106,1738,12.97000027,21,0.195,16.72699356,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.20001221,9.90791893,3.835565877,20.4198625,2.927339077,-0.48,18.4313736,80,109,2021,12.97000027,20,0.227,16.72699356,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.40002441,11.93453979,3.993191878,21.4750636,2.02662086,-0.48,16.86274529,80,110,2124,14.43999958,21,0.234,16.70763588,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.40002441,15.31223869,4.150817863,23.56260474,3.3776989,-0.492,13.72549057,80,111,2162,15.43000031,21,0.25,16.69788361,SmoothCondition,LowCongestionCondition,AggressiveStyle
2.5,14.18633938,4.240889875,24.89780632,-1.12589931,-0.508,14.11764717,80,112,2241,16.27000046,21,0.277,16.68519592,SmoothCondition,LowCongestionCondition,AggressiveStyle
2.5,14.41152,4.319702872,26.14281128,0.22518062,-0.5,2.352941275,80,112,1413,9.949999809,21,0.316,16.65447235,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.79998779,15.31223869,4.409774868,27.65333513,0.90071869,-0.551,28.62745094,80,104,1165,7.289999962,21,0.367,16.59346581,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.60003662,15.53741932,4.533623862,29.50483564,0.22518063,-0.625,34.90196228,80,102,1282,9.590000153,17,0.398,16.5624485,SmoothCondition,LowCongestionCondition,AggressiveStyle
